Filename,x1,y1,x2,y2,Confidence,Class_ID
36493212336_f370e75a09_m.jpg,65.70661926269531,139.2652587890625,157.3502655029297,223.7694854736328,0.36378321051597595,14.0
9360871841_e68af9fc2f_m.jpg,41.46503448486328,88.17340850830078,149.04771423339844,188.84991455078125,0.5891222357749939,14.0
6201754811_5153b5ef47_n.jpg,92.70393371582031,31.181053161621094,262.5178527832031,185.56768798828125,0.4598400890827179,14.0
42088627604_c3f011565e_n.jpg,186.78579711914062,118.43955993652344,268.23779296875,193.71450805664062,0.7578490376472473,14.0
15096051515_085c4b5935_n.jpg,159.53941345214844,83.36506652832031,264.6298828125,140.5010528564453,0.32221662998199463,14.0
7570483746_3e6c5dd525_n.jpg,78.5230712890625,59.806610107421875,260.4041442871094,155.63723754882812,0.6369411945343018,14.0
28396342012_ea0df468c2_n.jpg,52.86860656738281,34.256622314453125,286.9412536621094,175.02044677734375,0.8840774893760681,14.0
66006045_a1fbd1b2f4_m.jpg,79.81563568115234,29.71355438232422,195.9491424560547,142.64219665527344,0.7665485739707947,14.0
4681248749_805a0459e3_n.jpg,66.86785888671875,94.40145111083984,144.99081420898438,182.86199951171875,0.5749807357788086,14.0
37430772535_ca00544ccd_m.jpg,0.21619606018066406,67.90628814697266,179.91702270507812,239.43292236328125,0.6273046731948853,14.0
42088692544_8b0f8c9cc0_m.jpg,80.254638671875,75.67081451416016,157.15097045898438,188.5194854736328,0.3998418152332306,14.0
7369176406_1636621976_w.jpg,95.75231170654297,1.8976306915283203,244.6250457763672,262.1097717285156,0.38710978627204895,14.0
42324968834_cf87e8d68c_n.jpg,64.58409881591797,99.4850845336914,264.9189758300781,213.08242797851562,0.6661326289176941,14.0
42324968834_cf87e8d68c_n.jpg,64.62319946289062,31.436363220214844,199.30899047851562,185.32701110839844,0.42825770378112793,14.0
9528339671_1b7ae5ed30_m.jpg,81.59068298339844,84.74234008789062,170.81295776367188,187.53077697753906,0.3276715576648712,14.0
6049085851_b8ae5cb123_m.jpg,31.680021286010742,35.4655876159668,174.82252502441406,228.7730255126953,0.6600227952003479,14.0
9525153101_7aa6e536df_w.jpg,7.067909240722656,58.48537826538086,335.7985534667969,262.33673095703125,0.8619319796562195,14.0
1470194403_ceffc814fb_n.jpg,149.8038330078125,29.80478286743164,243.66822814941406,139.22390747070312,0.3889580965042114,14.0
7991836301_bb7c2d7dd4_n.jpg,42.131187438964844,53.513790130615234,228.46226501464844,209.783447265625,0.673854649066925,14.0
3945253458_c4f190cb3b_n.jpg,14.793472290039062,25.686302185058594,284.4748229980469,251.30020141601562,0.7480034828186035,14.0
35991084584_9b4a9ca031_w.jpg,48.12885284423828,144.79139709472656,195.58900451660156,242.6288604736328,0.7351018786430359,14.0
226063267_b98f36a524_w.jpg,169.24285888671875,72.83511352539062,358.9059753417969,193.68539428710938,0.48109692335128784,14.0
28213952478_e04f6a7022_n.jpg,59.88177490234375,36.19607162475586,262.18121337890625,208.63848876953125,0.32544171810150146,14.0
6016503428_e988865ed3_n.jpg,86.30475616455078,66.25045013427734,250.56802368164062,202.16842651367188,0.8350721597671509,14.0
36854045110_47e0508243_n.jpg,0.0,1.8195343017578125,223.48333740234375,223.72132873535156,0.712138831615448,14.0
20635507240_2d95a3f83f_n.jpg,73.50975036621094,51.15138626098633,211.8350067138672,141.05503845214844,0.5337393283843994,14.0
28763776065_f9594d3337_w.jpg,151.8200225830078,30.208988189697266,351.21002197265625,187.84136962890625,0.43482738733291626,14.0
14322945555_7d157de7e6_n.jpg,144.92654418945312,69.73491668701172,293.4981689453125,212.97723388671875,0.690947949886322,14.0
7239613274_d0e992f90d_n.jpg,31.52703094482422,71.03939819335938,249.94691467285156,173.0133819580078,0.720301628112793,14.0
6809197881_2a3b0156fe_m.jpg,8.256368637084961,24.83920669555664,163.11520385742188,228.4858856201172,0.8678439259529114,14.0
6234815601_266f2394db_n.jpg,47.30100631713867,29.6267147064209,239.99716186523438,209.9220428466797,0.540131688117981,14.0
1376169379_1233383aab_n.jpg,38.570709228515625,33.889312744140625,304.537353515625,217.3769989013672,0.8536636829376221,14.0
8749830257_6230746bc7_n.jpg,134.3411865234375,55.09286117553711,294.1452941894531,200.11758422851562,0.7468472123146057,14.0
3096286063_15da43a333_n.jpg,60.928550720214844,34.621089935302734,279.3634948730469,181.5455322265625,0.3408352732658386,14.0
3096286063_15da43a333_n.jpg,146.82891845703125,46.74043273925781,279.730224609375,164.68710327148438,0.3318972885608673,14.0
3297699315_2d57c1e478_n.jpg,94.35809326171875,58.858253479003906,304.6351318359375,210.18865966796875,0.5733866095542908,14.0
5844640097_f30eb9d9b0_n.jpg,66.79181671142578,32.36928176879883,257.753173828125,176.35150146484375,0.4664985239505768,14.0
33683322915_2ff0deb4ea_n.jpg,128.1829833984375,81.53812408447266,263.5608215332031,209.7822265625,0.49668556451797485,14.0
37028505500_71f691f86a_w.jpg,131.8396759033203,74.09703063964844,232.2054901123047,223.5323486328125,0.574210524559021,14.0
465187897_c3122f42b5_n.jpg,88.29182434082031,72.59335327148438,245.1954345703125,154.3294219970703,0.6583940386772156,14.0
15214646242_0a3a34dc28_n.jpg,16.362991333007812,16.823760986328125,246.05105590820312,261.9117126464844,0.6922200322151184,14.0
14442155653_39667778e4_n.jpg,64.6166000366211,96.511474609375,158.009033203125,146.1080780029297,0.5045993328094482,14.0
8854521730_f2822d3a95_w.jpg,111.49154663085938,53.34516525268555,397.2806396484375,240.6083221435547,0.8136473298072815,14.0
7888396512_f9190fb428_n.jpg,90.37109375,71.12093353271484,256.77032470703125,192.21734619140625,0.6074036955833435,14.0
3815566433_6bcf000d76_m.jpg,4.117744445800781,51.849910736083984,217.01991271972656,204.44686889648438,0.42249900102615356,14.0
9471823239_d33b49910c_n.jpg,98.41202545166016,76.29283142089844,286.8275146484375,209.9277801513672,0.6151663661003113,14.0
2984293_b650d46745_n.jpg,119.4124526977539,74.61030578613281,218.62890625,143.5481414794922,0.43010997772216797,14.0
14538525841_9a5f0eef28_n.jpg,47.092010498046875,32.827857971191406,313.8873596191406,231.4037322998047,0.3197304308414459,14.0
10290912366_20f0dbdb0e_m.jpg,8.135913848876953,50.38486862182617,225.973388671875,187.38287353515625,0.7175636887550354,14.0
13937747369_499cbf8ce1_n.jpg,90.46759796142578,75.53594970703125,155.41134643554688,127.57976531982422,0.41144806146621704,14.0
14335159673_d79fe133db_m.jpg,11.536869049072266,54.16905212402344,194.06768798828125,235.99612426757812,0.5320731997489929,14.0
2779403818_fddfe53b2b_m.jpg,15.730527877807617,20.737844467163086,119.15371704101562,121.41305541992188,0.4688239097595215,14.0
28735928757_5a546a1557_w.jpg,145.00120544433594,43.45832824707031,399.722412109375,247.1048583984375,0.5291093587875366,14.0
14691352628_097f63d0f7_n.jpg,26.947471618652344,29.56096649169922,222.35525512695312,208.12591552734375,0.6103610396385193,14.0
16780750231_976a04f37b_n.jpg,142.01742553710938,51.90122604370117,233.0902099609375,122.00022888183594,0.7128602266311646,14.0
41113466911_be4949e483_n.jpg,97.30708312988281,11.654769897460938,312.2432861328125,200.51458740234375,0.6146658658981323,14.0
28473983621_3b3364f6ed_m.jpg,28.82866859436035,59.614768981933594,109.2264404296875,158.9405517578125,0.5460218191146851,14.0
8802759463_9882145b4f_n.jpg,93.74907684326172,38.09868621826172,273.2244567871094,169.6370086669922,0.8105875253677368,14.0
8151975616_36bbdd2d8c_n.jpg,43.310394287109375,88.22396850585938,174.17800903320312,206.89149475097656,0.36641165614128113,14.0
4592106078_92ca59dae4_n.jpg,12.625274658203125,66.84796142578125,231.392333984375,244.51211547851562,0.7126875519752502,14.0
506479358_b8a188be93_n.jpg,92.72819519042969,77.26254272460938,193.35694885253906,166.79022216796875,0.7339884042739868,14.0
779261762_de46deaf6d_n.jpg,148.00396728515625,102.4300537109375,308.6546936035156,223.85821533203125,0.36010923981666565,14.0
5947473286_451020da50_n.jpg,96.24801635742188,43.398704528808594,254.95486450195312,162.62428283691406,0.5928546190261841,14.0
14453275151_0f7ac39bd4_n.jpg,103.1961441040039,77.67330169677734,185.55264282226562,144.98573303222656,0.6091185808181763,14.0
31541172844_764a5939cc_n.jpg,88.59265899658203,25.805984497070312,232.84219360351562,174.66061401367188,0.7385725378990173,14.0
3298274446_cde0bfdaf9_w.jpg,2.0620250701904297,71.03518676757812,317.9356689453125,186.43878173828125,0.34594491124153137,14.0
4752011803_7c5801a736_m.jpg,74.29073333740234,44.18339920043945,238.24026489257812,226.79774475097656,0.5472268462181091,14.0
42088627604_c3f011565e_m.jpg,140.16366577148438,88.67440032958984,196.0728759765625,144.07447814941406,0.7092321515083313,14.0
43865501661_746c16fd2d_w.jpg,174.46153259277344,69.37439727783203,295.73492431640625,188.20681762695312,0.5725123882293701,14.0
28468979718_89aa87ff34_w.jpg,70.98162841796875,26.053810119628906,256.93328857421875,196.27053833007812,0.7733250856399536,14.0
7626286282_086e5a2287_w.jpg,147.46697998046875,52.3132209777832,282.4330749511719,140.6265411376953,0.6299545168876648,14.0
34022807173_ef6b801080_n.jpg,34.05157470703125,16.765365600585938,204.90728759765625,205.98321533203125,0.7762477993965149,14.0
3817450346_8909378644_m.jpg,73.55462646484375,29.753948211669922,225.1889190673828,189.4833984375,0.49276185035705566,14.0
66006045_a1fbd1b2f4_n.jpg,106.84933471679688,39.454261779785156,260.9961242675781,187.40859985351562,0.8240464925765991,14.0
6069957058_1fe82412a3_n.jpg,138.9115447998047,25.574520111083984,287.4851379394531,156.52561950683594,0.503650426864624,14.0
6053293089_0cf0034c63_n.jpg,91.8475341796875,76.23030090332031,190.3458709716797,188.1028289794922,0.5272892713546753,14.0
6053293089_0cf0034c63_n.jpg,0.010069751180708408,0.5672373175621033,199.119140625,195.43585205078125,0.43434613943099976,14.0
32398097536_95a8b142a6_m.jpg,61.87265396118164,70.65248107910156,179.6587371826172,177.72129821777344,0.4845944344997406,14.0
6027312731_2f5aeef5f9_n.jpg,2.0157604217529297,29.292062759399414,317.9219055175781,210.28851318359375,0.752352237701416,14.0
10392744445_277e994c9e_n.jpg,114.23182678222656,60.05531311035156,202.61167907714844,149.97972106933594,0.45262160897254944,14.0
42324968834_cf87e8d68c_m.jpg,49.591609954833984,76.31021881103516,199.51455688476562,160.0403594970703,0.5076130628585815,14.0
42324968834_cf87e8d68c_m.jpg,48.1750602722168,22.932769775390625,201.56478881835938,168.45205688476562,0.43474435806274414,14.0
8684265380_585ea510e2_m.jpg,71.76866149902344,61.72382736206055,179.58926391601562,221.41209411621094,0.7683507800102234,14.0
42906203080_4e0616de9b_n.jpg,103.8044662475586,63.30442810058594,234.71392822265625,149.92544555664062,0.5228891372680664,14.0
9167666793_c373f06ffe_w.jpg,86.01060485839844,41.568458557128906,328.79608154296875,224.45574951171875,0.8495156764984131,14.0
8570761082_e6d70868fd_m.jpg,70.58341217041016,39.73834991455078,237.52557373046875,186.45849609375,0.5481894612312317,14.0
27102636894_5cf1127856_m.jpg,61.1660041809082,79.92430114746094,141.8627471923828,172.2809600830078,0.4669344425201416,14.0
6972351728_7bcf4418b3_n.jpg,116.46634674072266,26.234615325927734,266.9851379394531,124.68184661865234,0.6721227169036865,14.0
24923049018_24e8b22932_n.jpg,153.34461975097656,66.73202514648438,253.05499267578125,188.8324737548828,0.6663057208061218,14.0
4752006075_5834e7c92a_m.jpg,26.85193634033203,45.04527282714844,164.21871948242188,223.13150024414062,0.3542958199977875,14.0
9055895379_f0f6bb2f57_n.jpg,115.92377471923828,87.33244323730469,248.51547241210938,191.43385314941406,0.5510961413383484,14.0
8902355451_43f11a9a97_m.jpg,15.056419372558594,42.28221130371094,148.0708465576172,207.2053985595703,0.39036086201667786,14.0
43988612002_50d6c1c435_n.jpg,113.48334503173828,12.448124885559082,209.63336181640625,112.81633758544922,0.327884703874588,14.0
168249677_c7e3e50b5d_n.jpg,93.33378601074219,89.76417541503906,214.1419677734375,184.4579315185547,0.5363689064979553,14.0
20023193671_40558156db_n.jpg,41.30584716796875,32.39118957519531,200.07080078125,214.74209594726562,0.46800604462623596,14.0
240165415_d95cc9da5d_n.jpg,1.0889129638671875,41.31193923950195,220.98280334472656,205.7761993408203,0.7005414366722107,14.0
21608346345_cf4e0e1cf0_n.jpg,58.987483978271484,8.028961181640625,177.82177734375,97.8394546508789,0.4350948929786682,14.0
5735132030_3e3b048b62_n.jpg,54.06382751464844,23.415626525878906,277.77587890625,232.33470153808594,0.4524640738964081,14.0
14715854799_ca7323ebcd_n.jpg,52.377662658691406,27.956748962402344,259.1221618652344,264.7320861816406,0.768673300743103,14.0
39687335_ffc2644aef_n.jpg,27.879318237304688,25.827674865722656,241.84739685058594,239.48568725585938,0.6167516112327576,14.0
6910157720_4ff3581d0a_w.jpg,159.84829711914062,68.77182006835938,279.1896057128906,222.00881958007812,0.821723997592926,14.0
22874935_066a5b774c_m.jpg,18.555147171020508,26.653186798095703,203.09976196289062,174.39915466308594,0.3817860782146454,14.0
13826117474_5411c33ec2_w.jpg,110.18596649169922,101.3664779663086,252.06993103027344,229.4314727783203,0.8329554796218872,14.0
530437513_3effe74ac7_n.jpg,93.98548889160156,71.30341339111328,208.85391235351562,141.07984924316406,0.8336827754974365,14.0
13485728943_1ea6cd7058_n.jpg,73.28129577636719,33.245628356933594,300.1103210449219,174.39312744140625,0.8543111681938171,14.0
22953413949_73a380c91e_n.jpg,113.43644714355469,82.49757385253906,201.5632781982422,185.31256103515625,0.5196166038513184,14.0
15055502400_215571ca4b_n.jpg,74.45325469970703,76.20843505859375,191.16976928710938,143.1172637939453,0.5954408049583435,14.0
6910166662_def5da0945_n.jpg,64.53243255615234,51.95936584472656,204.0204620361328,157.6942138671875,0.8484916687011719,14.0
3588462668_405c16532d_n.jpg,83.69449615478516,71.9182357788086,179.6071319580078,119.22874450683594,0.317205011844635,14.0
29287264801_26b0d29649_n.jpg,143.6519012451172,79.34821319580078,270.306640625,170.43739318847656,0.7059462666511536,14.0
29287264801_26b0d29649_n.jpg,6.860969543457031,33.049224853515625,217.19033813476562,236.58212280273438,0.478946715593338,14.0
13825840873_b84dd1b0a8_n.jpg,118.02908325195312,77.24285888671875,236.46824645996094,151.1945037841797,0.637270987033844,14.0
3800519129_75e8d21ebe_n.jpg,98.40907287597656,44.13236999511719,234.31565856933594,152.8052520751953,0.36961179971694946,14.0
26369968713_2072044ac4_m.jpg,45.281497955322266,51.362022399902344,132.34449768066406,177.24627685546875,0.6020199656486511,14.0
7867201420_a6137fdf74_n.jpg,89.20181274414062,61.49258804321289,230.81532287597656,210.23410034179688,0.7936874628067017,14.0
4752644990_eedff28f4a_n.jpg,65.74799346923828,34.07543182373047,240.15814208984375,155.60060119628906,0.34394076466560364,14.0
42930854242_405de39b8e_n.jpg,129.5264434814453,47.83366394042969,251.014892578125,141.11219787597656,0.8524892926216125,14.0
3594313541_4c200772df_n.jpg,115.28179931640625,88.74595642089844,237.99319458007812,210.71697998046875,0.4357864260673523,14.0
9737602390_eed128ec2d_m.jpg,34.57855224609375,37.61137390136719,206.93350219726562,209.90896606445312,0.5543217062950134,14.0
21543926312_b2dc00c7b8_w.jpg,47.07876205444336,129.53089904785156,198.69781494140625,243.8677978515625,0.6774510145187378,14.0
1376862575_71d55ca527_n.jpg,112.88485717773438,26.24298095703125,282.5948181152344,192.81626892089844,0.5602872371673584,14.0
8981896111_f2873b80bc_n.jpg,163.40423583984375,74.94022369384766,268.62115478515625,155.6773223876953,0.6589140295982361,14.0
8981896111_f2873b80bc_n.jpg,51.396240234375,3.6151928901672363,313.9556884765625,209.30615234375,0.3952871561050415,14.0
16566541324_bfc2416e12_w.jpg,132.44786071777344,105.513916015625,277.01434326171875,218.6420440673828,0.6632963418960571,14.0
28125132842_85f694412e_n.jpg,65.55664825439453,16.872575759887695,257.09637451171875,200.4676971435547,0.4219939410686493,14.0
7867181926_a876a2035a_n.jpg,111.34679412841797,90.10750579833984,191.3609619140625,210.6319122314453,0.5859441161155701,14.0
4868334707_0b085607b4_m.jpg,41.93141555786133,63.629173278808594,187.2955780029297,209.63980102539062,0.4978317320346832,14.0
6910152226_449c67dc96_w.jpg,116.65478515625,25.271005630493164,297.5863952636719,175.97274780273438,0.7184553742408752,14.0
42020363130_0ba956f3b7_n.jpg,122.18061065673828,40.2344856262207,270.4057922363281,156.7298583984375,0.5959640741348267,14.0
7690668814_4c5aa8695e_n.jpg,55.04271697998047,38.428550720214844,242.381103515625,191.35507202148438,0.5773637294769287,14.0
15327378137_8b5d0dbaf1_n.jpg,117.97099304199219,54.12522888183594,283.0043029785156,151.4742889404297,0.5591635704040527,14.0
9127908216_3465a0cb57_m.jpg,21.59549331665039,33.784507751464844,196.77708435058594,177.92510986328125,0.6449365615844727,14.0
2779105146_21cf4d413a_n.jpg,75.5113754272461,56.33908462524414,236.27139282226562,182.46826171875,0.7824355959892273,14.0
5857001879_4907d0075e_m.jpg,8.70629596710205,65.04075622558594,88.94013977050781,180.98329162597656,0.4913480281829834,14.0
15257956171_5d9c99bb15_n.jpg,56.195045471191406,43.99081039428711,203.6128387451172,180.0660400390625,0.4831981062889099,14.0
507292468_bbf3e94955_m.jpg,10.066234588623047,80.01548767089844,117.8922348022461,191.73382568359375,0.6449007391929626,14.0
509769820_83fa0a3ea9_n.jpg,60.418914794921875,73.79183959960938,193.98825073242188,228.35382080078125,0.46026167273521423,14.0
9177219192_2e72ba2013_n.jpg,62.24897003173828,35.4035758972168,217.93374633789062,176.97787475585938,0.7810660600662231,14.0
7188541340_8f10ac5284_w.jpg,2.180814743041992,11.159381866455078,268.6059875488281,216.14390563964844,0.8198000192642212,14.0
441122295_37db67f4f6_n.jpg,114.89865112304688,64.0035171508789,227.37869262695312,183.87258911132812,0.6764171719551086,14.0
22451104549_70b544821f_m.jpg,49.111427307128906,37.13120651245117,130.3328399658203,137.56614685058594,0.5190656185150146,14.0
9292715637_71cbce843c_n.jpg,35.69970703125,10.248870849609375,316.49560546875,239.01646423339844,0.8452406525611877,14.0
45377270562_702760d0c2_n.jpg,56.56089782714844,29.70724105834961,169.6917724609375,130.27523803710938,0.37994617223739624,14.0
3881126310_c469bbd70a_n.jpg,66.89097595214844,36.212913513183594,275.7149658203125,200.2276611328125,0.48483535647392273,14.0
3881126310_c469bbd70a_n.jpg,66.71336364746094,35.55439758300781,201.57113647460938,137.2273712158203,0.4153141379356384,14.0
14461086089_e071dfb2e5_n.jpg,96.31806182861328,66.90129089355469,219.6442413330078,154.0525665283203,0.7538896203041077,14.0
4531461356_6bf78893b3_n.jpg,104.9359130859375,51.99519348144531,252.6875457763672,206.7999725341797,0.6070753335952759,14.0
7174113971_7ec5118d27_m.jpg,14.944278717041016,72.43114471435547,184.56405639648438,179.32801818847656,0.3055335283279419,14.0
6026216337_6ccc90e1bb_n.jpg,92.19947814941406,22.377220153808594,227.78326416015625,164.31430053710938,0.48514920473098755,14.0
5849069892_25853fdd6f_n.jpg,78.30621337890625,33.652313232421875,207.84051513671875,151.13504028320312,0.5323985815048218,14.0
4295150543_ea4caba591_n.jpg,25.50403594970703,70.70624542236328,170.88035583496094,184.05300903320312,0.49231094121932983,14.0
8050513945_d3e94836b9_m.jpg,12.253732681274414,66.93486785888672,147.55572509765625,205.73988342285156,0.38118135929107666,14.0
11976446564_6fa5e2393c_n.jpg,33.324859619140625,57.76872253417969,163.90399169921875,181.86007690429688,0.5537467002868652,14.0
13756366184_73147d5e44_w.jpg,197.9094696044922,50.785343170166016,314.2215881347656,149.62890625,0.46891793608665466,14.0
13756366184_73147d5e44_w.jpg,147.03619384765625,49.342952728271484,366.0259704589844,262.2480163574219,0.3991687297821045,14.0
239582753_1592545fe4_m.jpg,1.7691707611083984,21.96001625061035,163.6746368408203,235.6961669921875,0.3396356999874115,14.0
5526658921_36c822e920_n.jpg,2.172149658203125,25.446197509765625,296.51873779296875,203.35855102539062,0.5057443380355835,14.0
5526658921_36c822e920_n.jpg,7.666534423828125,19.782554626464844,294.2661437988281,196.200439453125,0.44705185294151306,14.0
28501293935_225a0796e4_m.jpg,8.697715759277344,33.9510498046875,239.19168090820312,232.43446350097656,0.7600419521331787,14.0
14096313121_6256433c2e_n.jpg,104.2009048461914,92.59605407714844,201.39356994628906,160.70684814453125,0.7952600121498108,14.0
14096313121_6256433c2e_n.jpg,102.61540222167969,1.1951364278793335,237.6051483154297,163.42384338378906,0.3121064603328705,14.0
10408546655_27654d0185_w.jpg,147.21961975097656,58.439422607421875,254.4841766357422,207.55003356933594,0.43208032846450806,14.0
2752379741_12a08abf55_n.jpg,29.08031463623047,29.846054077148438,233.05862426757812,188.52340698242188,0.8195293545722961,14.0
7581111696_086e92baca_w.jpg,125.19615173339844,48.3000602722168,284.1217956542969,164.0799560546875,0.6969271898269653,14.0
2779401436_63e5a17998_m.jpg,19.339527130126953,49.2221565246582,136.13380432128906,238.91146850585938,0.45804956555366516,14.0
36947776160_2b6bfeac6b_n.jpg,75.34178924560547,38.99025344848633,162.85182189941406,107.14507293701172,0.6426542401313782,14.0
16901881153_1c98be4ea5_n.jpg,99.16556549072266,77.81643676757812,226.2760009765625,169.6860809326172,0.7968360781669617,14.0
16901881153_1c98be4ea5_n.jpg,178.63494873046875,133.86720275878906,226.09884643554688,169.99203491210938,0.4173526465892792,14.0
6859814876_2af23e6999_n.jpg,79.05399322509766,9.040367126464844,259.6062316894531,228.50857543945312,0.6903681755065918,14.0
747507920_32a268e270_n.jpg,17.9364013671875,27.397342681884766,160.7685546875,154.9730224609375,0.5070517659187317,14.0
30763984468_201564b76a_w.jpg,87.94705963134766,75.6329116821289,147.83885192871094,137.96434020996094,0.6631836891174316,14.0
3168822965_f82e4ca134_n.jpg,68.3531723022461,23.173316955566406,215.7515869140625,179.85751342773438,0.42747238278388977,14.0
43717502851_650b9963af_n.jpg,143.72813415527344,83.41120910644531,188.00205993652344,124.89749145507812,0.37388211488723755,14.0
5906001153_a71ed365ea_n.jpg,36.901763916015625,47.768890380859375,271.116943359375,211.69883728027344,0.5181317329406738,14.0
8665888539_81fc2a9327_w.jpg,173.5901641845703,94.99675750732422,282.7569580078125,189.49684143066406,0.3641756474971771,14.0
2955057389_60b2538ac5_n.jpg,38.36456298828125,66.62443542480469,189.61016845703125,183.68777465820312,0.6404175758361816,14.0
14936535461_a0071eef48_n.jpg,113.90853118896484,64.3177719116211,296.1082458496094,208.53726196289062,0.42023414373397827,14.0
10767993123_11165835f0_n.jpg,144.84527587890625,40.239505767822266,276.9517517089844,184.5094757080078,0.31646767258644104,14.0
6093981931_265d3dbe1f_n.jpg,92.11603546142578,82.01414489746094,304.1707763671875,244.52166748046875,0.5413491725921631,14.0
16248149904_e706f15be8_n.jpg,44.899879455566406,15.952380180358887,282.17095947265625,193.9115753173828,0.8107283711433411,14.0
26318444528_22b4d81ecd_m.jpg,74.9553451538086,66.7870101928711,152.53091430664062,142.75765991210938,0.5473527908325195,14.0
9001303941_6960c12ee4_n.jpg,2.648770570755005,3.524739980697632,240.39517211914062,196.43325805664062,0.41278302669525146,14.0
43923650444_aaa12f3029_m.jpg,40.183109283447266,46.86726379394531,119.11351776123047,119.2113265991211,0.6210013628005981,14.0
2543424084_8c5f7fdee0_w.jpg,153.5242462158203,52.95974349975586,280.5625915527344,143.83139038085938,0.7831725478172302,14.0
7493477264_2f61491a80_n.jpg,135.0548858642578,44.90873336791992,204.06398010253906,87.34706115722656,0.3094128966331482,14.0
5994235342_b42c4b3b55_n.jpg,72.17989349365234,72.50933074951172,161.05816650390625,158.5838623046875,0.5843822956085205,14.0
26249023237_8cf7fd83fe_w.jpg,94.21989440917969,75.47035217285156,228.2713623046875,196.2703857421875,0.5576395392417908,14.0
44560623_153a52352c_m.jpg,34.057334899902344,28.683311462402344,203.70401000976562,200.23255920410156,0.8334740400314331,14.0
18895236291_1f6a8354f8_n.jpg,1.95733642578125,1.1998291015625,206.04901123046875,239.39529418945312,0.5518278479576111,14.0
27823248685_4a142fdebc_n.jpg,141.933349609375,85.7617416381836,226.4979705810547,174.0631103515625,0.5064122080802917,14.0
4254812902_bbfb6d4220_w.jpg,53.5705451965332,31.96767807006836,358.8296813964844,258.3953552246094,0.6717381477355957,14.0
9519970614_01bfe523ac_n.jpg,83.09951782226562,22.893890380859375,188.80865478515625,151.63934326171875,0.4566377103328705,14.0
7159810561_086a918e36_n.jpg,118.75008392333984,105.913818359375,189.14346313476562,173.26760864257812,0.5677914619445801,14.0
7174354191_422123dcda_n.jpg,38.258140563964844,34.34616470336914,249.4823455810547,200.99578857421875,0.6558790802955627,14.0
29792814168_3025911d76_n.jpg,104.7165756225586,56.245033264160156,243.31201171875,157.07330322265625,0.6570607423782349,14.0
6065998666_1f9bbf3eda_n.jpg,16.979700088500977,27.600435256958008,251.1350860595703,214.13784790039062,0.7629117965698242,14.0
6066947028_688b424ea9_n.jpg,121.52555847167969,29.588401794433594,303.88519287109375,187.31837463378906,0.6708083748817444,14.0
9754755994_6e5131741b_n.jpg,113.31803894042969,85.64555358886719,181.4801788330078,168.52926635742188,0.3015844225883484,14.0
9119385328_f1055e0ea3_m.jpg,97.02770233154297,59.675296783447266,162.5221405029297,126.38291931152344,0.7893545627593994,14.0
4809189167_edae6434f6_n.jpg,58.84593963623047,69.93278503417969,221.82907104492188,197.18380737304688,0.7847219109535217,14.0
14294993292_f05c360aab_n.jpg,121.6947021484375,46.90673065185547,202.44097900390625,99.96209716796875,0.7515822649002075,14.0
42364042152_fe99f8a484_n.jpg,191.65728759765625,68.388916015625,258.6474609375,117.3353042602539,0.3304389715194702,14.0
8862273860_62d51e4236_n.jpg,156.90658569335938,49.03384017944336,267.8893127441406,141.99581909179688,0.44032061100006104,14.0
28799968867_663f69db3b_w.jpg,167.29714965820312,51.50827407836914,345.98297119140625,262.7767639160156,0.47250306606292725,14.0
20773050611_283254a627_m.jpg,39.09745788574219,15.825119018554688,199.50344848632812,222.4613494873047,0.40011996030807495,14.0
30247874847_33b9d9629c_n.jpg,82.0452651977539,33.12034606933594,200.7047119140625,206.7437744140625,0.7568302154541016,14.0
36979072280_0687a62b01_w.jpg,9.646224975585938,26.582279205322266,282.6133728027344,207.48626708984375,0.5632463693618774,14.0
809775976_7990055c95_n.jpg,65.05518341064453,39.880165100097656,169.601806640625,150.69552612304688,0.6862553358078003,14.0
561722399_caaf48825b_m.jpg,47.96615219116211,54.14680480957031,213.25634765625,162.73886108398438,0.7123256921768188,14.0
17309945925_ce5c82f54e_n.jpg,121.04782104492188,78.35972595214844,240.77252197265625,239.6269989013672,0.8266521692276001,14.0
3172473087_005d94c5e2_w.jpg,157.42588806152344,119.63224029541016,271.7337646484375,210.78460693359375,0.5364683270454407,14.0
9197166294_f14edc501c_m.jpg,36.101966857910156,26.581546783447266,218.94268798828125,191.86158752441406,0.8362690210342407,14.0
9197166294_f14edc501c_m.jpg,1.1559791564941406,25.828250885009766,225.1024627685547,233.3882598876953,0.5945378541946411,14.0
17406594688_2efd88facb_m.jpg,89.66854095458984,86.65019989013672,161.20034790039062,150.66732788085938,0.5054471492767334,14.0
36610956214_bfe02f7731_n.jpg,59.246337890625,49.27659606933594,304.9527282714844,229.8184051513672,0.5381371378898621,14.0
254129708_4e36983632_n.jpg,156.5018310546875,72.80880737304688,287.7593994140625,169.81271362304688,0.526275098323822,14.0
37426873455_d24f553fb0_w.jpg,155.32598876953125,37.543663024902344,266.2869873046875,193.27980041503906,0.3732503056526184,14.0
37173148830_2c78e754ef_w.jpg,192.8605499267578,66.3277816772461,322.1352844238281,216.27281188964844,0.867424726486206,14.0
46498068282_e7920300c5_n.jpg,71.09571075439453,71.50758361816406,261.59527587890625,202.59927368164062,0.560151219367981,14.0
5946068640_f4b3d85be7_n.jpg,82.47035217285156,74.04747009277344,207.83595275878906,162.07139587402344,0.44095438718795776,14.0
